2.122229480819936009e-01,5.078701431886030182e-01,2.799069087294033253e-01
2.124393539572987655e-01,5.311749209593974452e-01,2.563857250833039281e-01
2.126671801397037875e-01,1.169298752826839760e-01,6.704029445776121809e-01
2.128362258754741276e-01,5.543013504882863263e-01,2.328624236362396294e-01
2.132072770101784143e-01,5.773925615573597403e-01,2.094001614324618177e-01
2.133098384684009863e-01,9.359739305876869919e-02,6.930927684728303007e-01
2.134544913513883313e-01,2.448033366313905751e-02,7.620651749854725487e-01
2.135530632531666417e-01,7.056893400613412082e-02,7.158780027406992374e-01
2.135720073478608594e-01,4.757514555614080626e-02,7.388528470959982997e-01
2.136852628419063371e-01,6.003292214444660990e-01,1.859855157136275638e-01
2.137828835177462694e-01,7.612901818307269419e-01,2.492693465152684418e-02
2.141016085354972565e-01,7.382528821027115606e-01,4.764550936179114821e-02
2.141395724578052107e-01,6.230968143942494653e-01,1.627636131479452408e-01
2.142620762048874083e-01,7.151211370221569608e-01,7.061678677295568640e-02
2.143621282490520696e-01,6.920454847179066116e-01,9.359238703304122164e-02
2.143738932153979315e-01,6.690692755596538976e-01,1.165568312249481708e-01
2.143820121784527633e-01,6.460139298563036814e-01,1.396040579652434444e-01
2.160400664370699386e-01,0.000000000000000000e+00,7.839599335629300336e-01
2.231476105113322228e-01,7.768523894886677494e-01,0.000000000000000000e+00
2.324809863080193606e-01,3.497701801632026042e-01,4.177488335287780075e-01
2.327214431827137608e-01,3.710407075593593618e-01,3.962378492579267664e-01
2.333341848796432194e-01,3.276664053338070315e-01,4.389994097865497769e-01
2.338112420920114565e-01,3.921575475103540875e-01,3.740312103976344282e-01
2.339402971286498323e-01,2.354906784288055555e-01,5.305690244425446123e-01
2.339526147094964093e-01,2.119467520646401981e-01,5.541006332258634481e-01
2.339931813228807445e-01,3.051156230434575178e-01,4.608911956336616544e-01
2.340128552462190370e-01,1.883439166305016232e-01,5.776432281232792842e-01
2.341001211359172718e-01,2.588750494509349798e-01,5.070248294131477484e-01
2.341522014783065653e-01,2.821424054277028026e-01,4.837053930939906321e-01
2.343314629251833370e-01,1.646546840721526683e-01,6.010138530026639669e-01
2.346500942098436460e-01,4.140178496938217712e-01,3.513320560963346662e-01
2.348415919274601804e-01,1.409674942719256752e-01,6.241909138006140889e-01
2.349977995245769169e-01,4.367678273316439319e-01,3.282343731437791789e-01
2.351396784140606933e-01,4.601336099835883764e-01,3.047267116023509859e-01
2.352890587280166146e-01,4.836933619636376025e-01,2.810175793083458107e-01
2.354097618719056817e-01,5.072957647473010923e-01,2.572944733807932538e-01
2.356316813242080588e-01,1.172308613027818608e-01,6.471374573730102053e-01
2.356713337560520094e-01,0.000000000000000000e+00,7.643286662439480184e-01
2.357359817924307155e-01,5.307706124265217928e-01,2.334934057810475472e-01
2.362686533018890089e-01,5.539449261973404814e-01,2.097864205007705096e-01
2.365332090711386170e-01,9.368676124962220519e-02,6.697800296792392194e-01
2.369088068777235878e-01,2.466538769953514551e-02,7.384258054227412771e-01
2.369709520475053177e-01,5.768084434482377842e-01,1.862206045042568703e-01
2.373136419637618955e-01,4.759755674013049775e-02,7.150888012961076345e-01
2.373298489991230997e-01,7.041451000249786263e-02,6.922556409983791070e-01
2.375911872277049475e-01,5.995825554965127369e-01,1.628262572757824822e-01
2.377878982177003830e-01,7.376923732996540917e-01,2.451972848264544549e-02
2.378131553901086104e-01,7.146216248891427147e-01,4.756521972074879284e-02
2.379253542542784372e-01,6.914720714695159476e-01,7.060257427620553194e-02
2.379474137731163175e-01,6.224009607628251395e-01,1.396516254640585153e-01
2.380285132418823446e-01,6.683984496133260622e-01,9.357303714479148216e-02
2.380815386861599992e-01,6.453089531525239009e-01,1.166095081613161000e-01
2.432258199757099115e-01,7.567741800242901995e-01,0.000000000000000000e+00
2.551522123662686159e-01,0.000000000000000000e+00,7.448477876337313841e-01
2.568286156560667388e-01,1.892311284936326332e-01,5.539402558503004892e-01
2.568502333235805346e-01,2.128911221205721238e-01,5.302586445558472583e-01
2.569716765876234876e-01,2.366155896508942424e-01,5.064127337614822144e-01
2.570407863706158369e-01,1.654860984103452282e-01,5.774731152190388794e-01
2.572205303764729112e-01,2.604560835131804475e-01,4.823233861103465858e-01
2.574462081463879670e-01,2.846537784464358567e-01,4.579000134071763428e-01
2.574790628130260717e-01,3.349949502460142226e-01,4.075259869409597613e-01
2.575175049795584425e-01,3.093999393969775191e-01,4.330825556234639828e-01
2.575305135903617759e-01,1.416224504721840527e-01,6.008470359374541436e-01
2.576475759963603451e-01,3.607441663935379572e-01,3.816082576101016421e-01
2.580133752444367379e-01,4.594865617455760609e-01,2.825000630099871457e-01
2.580936731714822963e-01,3.859386288597345116e-01,3.559676979687833032e-01
2.581005225402796532e-01,4.352398066434640667e-01,3.066596708162561691e-01
2.581318514555939192e-01,4.835463912090426919e-01,2.583217573353634444e-01
2.581985231781742662e-01,4.106725788263888011e-01,3.311288979954368772e-01
2.583949652589477286e-01,1.176990397022590479e-01,6.239059950387931819e-01
2.585089345876505074e-01,5.072357376313271216e-01,2.342553277810224821e-01
2.591241255544041722e-01,5.305385057338806165e-01,2.103373687117152946e-01
2.595403761650812435e-01,9.392948269794805516e-02,6.465301411369707152e-01
2.599626036445388810e-01,5.534606057170475824e-01,1.865767906384136199e-01
2.608586103909910081e-01,2.501781605320471669e-02,7.141235735558042474e-01
2.608852453878652278e-01,7.045656967063278209e-02,6.686581849415018652e-01
2.608902617333824225e-01,5.760690366428221632e-01,1.630407016237953310e-01
2.613371237104324396e-01,7.143588152006846714e-01,2.430406108888290631e-02
2.614058623998024578e-01,6.910539166632114760e-01,4.754022093698605234e-02
2.614257111654904597e-01,4.749132139862573959e-02,6.910829674358838215e-01
2.615194342362970326e-01,5.987470518460270563e-01,1.397335139176759389e-01
2.616025820734913521e-01,6.678136018508096239e-01,7.058381607569889915e-02
2.617962469762356581e-01,6.216028841373135716e-01,1.166008688864507148e-01
2.618696054467880008e-01,6.446186298021545635e-01,9.351176475105739405e-02
2.635749386728071797e-01,7.364250613271928758e-01,0.000000000000000000e+00
2.744712909709028370e-01,0.000000000000000000e+00,7.255287090290971630e-01
2.796178109563645098e-01,1.899669369858028589e-01,5.304152520578325758e-01
2.796228030857298430e-01,3.115545312492840613e-01,4.088226656649860957e-01
2.796339731909216475e-01,2.137325737016044225e-01,5.066334531074737635e-01
2.797076946387230256e-01,2.376420975549544401e-01,4.826502078063226175e-01
2.797174960104198416e-01,1.662544079580559886e-01,5.540280960315241421e-01
2.797209719249552640e-01,3.366044191176992273e-01,3.836746089573455087e-01
2.797788285132911668e-01,2.864634836508400673e-01,4.337576878358687105e-01
2.798060566522999060e-01,2.618097587808501103e-01,4.583841845668500392e-01
2.801074417381825277e-01,1.424518947103920186e-01,5.774406635514254260e-01
2.801201042354528603e-01,3.614466771672964485e-01,3.584332185972506912e-01
2.804164132897499218e-01,4.355867483007039853e-01,2.839968384095460374e-01
2.805121235450659944e-01,4.109803824942952488e-01,3.085074939606387567e-01
2.805171100867788758e-01,4.598820579936806485e-01,2.596008319195404201e-01
2.805178094436429070e-01,3.862040072133369750e-01,3.332781833430203400e-01
2.808659415704864437e-01,1.184796366900083414e-01,6.006544217395052288e-01
2.809107747959256884e-01,4.837947851912696717e-01,2.352944400128046121e-01
2.816533544724418858e-01,5.072213579806482686e-01,2.111252875469099288e-01
2.821863024481812698e-01,9.441558058856913682e-02,6.233981169632496488e-01
2.827669052259276228e-01,5.301604075804235983e-01,1.870726871936487790e-01
2.840577973143570412e-01,7.159422026856430143e-01,0.000000000000000000e+00
2.840872994770056170e-01,5.526299289433742601e-01,1.632827715796200119e-01
2.840974745261315437e-01,7.057759835599711207e-02,6.453249271178713720e-01
2.847534021330595522e-01,6.907978406162949003e-01,2.444875725064542260e-02
2.850336558953186494e-01,5.750932036921595492e-01,1.398731404125218569e-01
2.850656555830377026e-01,6.672836252968757931e-01,4.765071912008665700e-02
2.853741671410537917e-01,2.484217793041472791e-02,6.897836549285313312e-01
2.854383349371744649e-01,6.439958265838736651e-01,7.056583847895191164e-02
2.854980098177736791e-01,5.978157802621094641e-01,1.166862099201169817e-01
2.855374074890765224e-01,6.208952551051974966e-01,9.356733740572598101e-02
2.856641882024029133e-01,4.731538721907697920e-02,6.670204245785201769e-01
2.936975144826257100e-01,0.000000000000000000e+00,7.063024855173742900e-01
3.020215187435483228e-01,2.879128934920044403e-01,4.100655877644471814e-01
3.020988460684165822e-01,2.631184914674897235e-01,4.347826624640936388e-01
3.021897215926788172e-01,3.127605180089833570e-01,3.850497603983377148e-01
3.022356520504522748e-01,2.386040063846727455e-01,4.591603415648750630e-01
3.023181792272039425e-01,2.145485558313117436e-01,4.831332649414841751e-01
3.023412997852610862e-01,1.906969763004583152e-01,5.069617239142805154e-01
3.024504624432610145e-01,1.669651926037321876e-01,5.305843449530067701e-01
3.025037842334181160e-01,3.373452803912665443e-01,3.601509353753153397e-01
3.026068608682629946e-01,1.432894885676665730e-01,5.541036505640705156e-01
3.026538557510023431e-01,4.118851426115250347e-01,2.854610016374726777e-01
3.027058935852663391e-01,4.362981961358014527e-01,2.609959102789322638e-01
3.027724769012167250e-01,3.870090483811794435e-01,3.102184747176039425e-01
3.027802703385823468e-01,3.620505147466850926e-01,3.351692149147325051e-01
3.031496362384412113e-01,4.603814630489226900e-01,2.364689007126361819e-01
3.031516566752116004e-01,1.193797415522740574e-01,5.774686017725144671e-01
3.039181636422750299e-01,4.840569422007174882e-01,2.120248941570075929e-01
3.044186142309677212e-01,9.512689540628868623e-02,6.004544903627435648e-01
3.044726187067622325e-01,6.955273812932377675e-01,0.000000000000000000e+00
3.052306128459318924e-01,5.070803045883692795e-01,1.876890825656989670e-01
3.068469658036198089e-01,7.082490713708723684e-02,6.223281270592929681e-01
3.070022823614713681e-01,5.293195913153898591e-01,1.636781263231387729e-01
3.083046786514328508e-01,6.668048636806120921e-01,2.489045766795514036e-02
3.086006091707128585e-01,5.512742486918619234e-01,1.401251421374252182e-01
3.089235030871336218e-01,6.433137109137917475e-01,4.776278599907470696e-02
3.091701798643218813e-01,5.739840367660576925e-01,1.168457833696203985e-01
3.092942658799736622e-01,6.200331133586676202e-01,7.067262076135862048e-02
3.092982513655909704e-01,5.969715969032902692e-01,9.373015173111891307e-02
3.098155049049395315e-01,2.452246319106904729e-02,6.656620319039914246e-01
3.100073812418762120e-01,4.721283895223483962e-02,6.427797798058889622e-01
3.130873371149428541e-01,0.000000000000000000e+00,6.869126628850571459e-01
3.244450664546501550e-01,2.639614403265934661e-01,4.115934932187563788e-01
3.245532199735339796e-01,2.886619448631530527e-01,3.867848351633129123e-01
3.245614911242900025e-01,6.754385088757099975e-01,0.000000000000000000e+00
3.246446739939296000e-01,2.394208302965498691e-01,4.359344957095205308e-01
3.248846031248904809e-01,4.130017587824132419e-01,2.621136380926961662e-01
3.249022379854349385e-01,3.883990734370157960e-01,2.866986885775493210e-01
3.249218207126175484e-01,2.150856670132929027e-01,4.599925122740896044e-01
3.250062516062294793e-01,3.133451329404236541e-01,3.616486154533468667e-01
3.250422661591500506e-01,1.911250733019559112e-01,4.838326605388939550e-01
3.250976597468285267e-01,3.634280120038029804e-01,3.114743282493686038e-01
3.251513708772485467e-01,4.371223178282057642e-01,2.377263112945456613e-01
3.251869189276156979e-01,1.673722206481018937e-01,5.074408604242823806e-01
3.252242764509640227e-01,3.382468369880918813e-01,3.365288865609440405e-01
3.252886632632556174e-01,1.437278622803251915e-01,5.309834744564192466e-01
3.255275577131477860e-01,1.201587466130213666e-01,5.543136956738308196e-01
3.259223438701209230e-01,4.608551119280993036e-01,2.132225442017798012e-01
3.263170223727643871e-01,9.627729870607162899e-02,5.774056789211640117e-01
3.272702942773549339e-01,4.841243072601880693e-01,1.886053984624569690e-01
3.286489235876946524e-01,7.165166134053729818e-02,5.996994150717680494e-01
3.295681343995232049e-01,5.062189900110903862e-01,1.642128755893864922e-01
3.322262487596420177e-01,5.273480328622190960e-01,1.404257183781389140e-01
3.324062600726689354e-01,6.424591187676799153e-01,2.513462115965120480e-02
3.325425295678157700e-01,0.000000000000000000e+00,6.674574704321841745e-01
3.327575874893082819e-01,5.500765358054506837e-01,1.171658767052411454e-01
3.329512328267233423e-01,6.192235522726990959e-01,4.782521490057759644e-02
3.330559617314644560e-01,5.728974198960841147e-01,9.404661837245130440e-02
3.331352332373196945e-01,5.960184153952414743e-01,7.084635136743887285e-02
3.340970475026787678e-01,2.485052309261048462e-02,6.410524294047107441e-01
3.347752272938507301e-01,4.723945659769546168e-02,6.179853161084538637e-01
3.444772279468581444e-01,6.555227720531419111e-01,0.000000000000000000e+00
3.469584865039824773e-01,2.641617431841941643e-01,3.888797703118234694e-01
3.470939403430460257e-01,2.396579396701704057e-01,4.132481199867835131e-01
3.471114484433137082e-01,2.890689122221668517e-01,3.638196393345194957e-01
3.471300853957395294e-01,3.655298260207311967e-01,2.873400885835292184e-01
3.472131657716232001e-01,3.900192447071840207e-01,2.627675895211928347e-01
3.473529887607615940e-01,3.401933774563222213e-01,3.124536337829162957e-01
3.473822142246674738e-01,4.140400305823142002e-01,2.385777551930181872e-01
3.474356210598607553e-01,2.153727749607100839e-01,4.371916039794292441e-01
3.474536860699695695e-01,3.144746791096776350e-01,3.380716348203529065e-01
3.477684796523071165e-01,1.912912911220823187e-01,4.609402292256105649e-01
3.477964999591477979e-01,4.378288988288994155e-01,2.143746012119527034e-01
3.479745013215894134e-01,1.674787771601994879e-01,4.845467215182110432e-01
3.480810152058230189e-01,1.438578429969085415e-01,5.080611417972684674e-01
3.482059634744676391e-01,1.203677599306628848e-01,5.314262765948695177e-01
3.484960718020901349e-01,9.686003661669334575e-02,5.546438915812165193e-01
3.489395548759088861e-01,4.612100108192273007e-01,1.898504343048638410e-01
3.496672921532554823e-01,7.279191800311655969e-02,5.775407898436279996e-01
3.514873642009675447e-01,4.834386207581868877e-01,1.650740150408455675e-01
3.518664233367131411e-01,0.000000000000000000e+00,6.481335766632869699e-01
3.559868870129883067e-01,5.031387100721925743e-01,1.408744029148190635e-01
3.564976766894238369e-01,5.258355413691029323e-01,1.176667819414732724e-01
3.566721249934269311e-01,6.184235240951075907e-01,2.490435091146544003e-02
3.567084593161360395e-01,5.488473156752622373e-01,9.444422500860179259e-02
3.568033285709193980e-01,5.952692854964047875e-01,4.792738593267585612e-02
3.568087581999884184e-01,5.720586608994273625e-01,7.113258090058412197e-02
3.591007785576523781e-01,2.535820613210013758e-02,6.155410153102475190e-01
3.604879221943724232e-01,4.756230659127531901e-02,5.919497712143522161e-01
3.644030263958965010e-01,6.355969736041034990e-01,0.000000000000000000e+00
3.701732668631803058e-01,3.920191502262316829e-01,2.378075829105879835e-01
3.701940121213581625e-01,4.152087077586895103e-01,2.145972801199524660e-01
3.703590084277176286e-01,2.373315854859355811e-01,3.923094060863467347e-01
3.703877971963601134e-01,3.689177398788693329e-01,2.606944629247704981e-01
3.704034478595734647e-01,2.142197291688387739e-01,4.153768229715876781e-01
3.705952155058742092e-01,1.907417253354325992e-01,4.386630591586932471e-01
3.706207078353858098e-01,4.384508422011765272e-01,1.909284499634377741e-01
3.708004062174082294e-01,1.671525663372173121e-01,4.620470274453744031e-01
3.708859445018439782e-01,2.596328301372881620e-01,3.694812253608678043e-01
3.710072466365278987e-01,1.435423168779177416e-01,4.854504364855543597e-01
3.710141443972189146e-01,3.460967658716244122e-01,2.828890897311566177e-01
3.710172359052225644e-01,9.650648699803247854e-02,5.324762770967449432e-01
3.710307672689329150e-01,7.282399737350968294e-02,5.561452353575573326e-01
3.710452994475515465e-01,0.000000000000000000e+00,6.289547005524483980e-01
3.711204592009679226e-01,1.199255490887054937e-01,5.089539917103266253e-01
3.717685853291584075e-01,2.810557886709977304e-01,3.471756259998438621e-01
3.720452181193705798e-01,3.238313150090366133e-01,3.041234668715927514e-01
3.725273473987468775e-01,3.021895453627620465e-01,3.252831072384910205e-01
3.726416415454724684e-01,4.610499024152644454e-01,1.663084560392631694e-01
3.802685746870753114e-01,4.783283254624688396e-01,1.414030998504559877e-01
3.803066116286513698e-01,5.013068723240829971e-01,1.183865160472656330e-01
3.803888709359722342e-01,5.246322850709354002e-01,9.497884399309244885e-02
3.804088889308179233e-01,5.715234609836106205e-01,4.806765008557153246e-02
3.804172606635554676e-01,5.480204266034106597e-01,7.156231273303380325e-02
3.804617653568663771e-01,5.949414890692302782e-01,2.459674557390344185e-02
3.845451492335738575e-01,6.154548507664262535e-01,0.000000000000000000e+00
3.845872803999179079e-01,2.506140282093051452e-02,5.903513167791516469e-01
3.860373661160825809e-01,4.765127314100790074e-02,5.663113607429094420e-01
3.902622480025343399e-01,0.000000000000000000e+00,6.097377519974657156e-01
3.930572347094001273e-01,4.164002441010168920e-01,1.905425211895830084e-01
3.931052519274476631e-01,7.205164368544900166e-02,5.348431043871033630e-01
3.933231577728772410e-01,3.933543867327579657e-01,2.133224554943648765e-01
3.935496002669394700e-01,4.394442974367319676e-01,1.670061022963286179e-01
3.937508216545951845e-01,3.703303565905876615e-01,2.359188217548171818e-01
3.938163489310178011e-01,1.895444424780435566e-01,4.166392085909385590e-01
3.938175729056068719e-01,9.566479796349791620e-02,5.105176291308951564e-01
3.938674157576185220e-01,1.662631271612436124e-01,4.398694570811378934e-01
3.939551108849139172e-01,1.192613995148426725e-01,4.867834896002433132e-01
3.939741631215504247e-01,1.428143432610388119e-01,4.632114936174108188e-01
3.939810609967691057e-01,2.123861485884351308e-01,3.936327904147957635e-01
3.943780347436804945e-01,3.474801290902976847e-01,2.581418361660218763e-01
3.943906321097250256e-01,2.350397846860679818e-01,3.705695832042068538e-01
3.951211507752308560e-01,2.571201634386686696e-01,3.477586857861004188e-01
3.952801474107636714e-01,3.245668917393867980e-01,2.801529608498494750e-01
3.960126816038344599e-01,2.791604622649148104e-01,3.248268561312507297e-01
3.960997188509072786e-01,3.016988676418124737e-01,3.022014135072803587e-01
4.037326501857558259e-01,5.715829390816542510e-01,2.468441073258998211e-02
4.038218669783388282e-01,5.477824823331082227e-01,4.839565068855283814e-02
4.038779823333945029e-01,5.240643966532392284e-01,7.205762101336628256e-02
4.040589542485683583e-01,5.003462231280298989e-01,9.559482262340186776e-02
4.043770205849927524e-01,4.766513202229958890e-01,1.189716591920113725e-01
4.049358870795791709e-01,5.950641129204208291e-01,0.000000000000000000e+00
4.053937004559137747e-01,4.528827766389654785e-01,1.417235229051207468e-01
4.094393617687676623e-01,2.493456829592134022e-02,5.656260699353109489e-01
4.096208379640905450e-01,0.000000000000000000e+00,5.903791620359094550e-01
4.112521730197186143e-01,4.750305662864125894e-02,5.412447703516400921e-01
4.153943266144901614e-01,4.187698618032814624e-01,1.658358115822284318e-01
4.156111382945342214e-01,7.126707033843948658e-02,5.131217913670262920e-01
4.162363421863246593e-01,3.949859594861798162e-01,1.887776983274955800e-01
4.165974522422575266e-01,9.498863620866292157e-02,4.884139115490795380e-01
4.168849003766035288e-01,1.186182898065221147e-01,4.644968098168744119e-01
4.169488555239654337e-01,3.716411480848114679e-01,2.114099963912230151e-01
4.170221411787124466e-01,1.420526153323322105e-01,4.409252434889554539e-01
4.171496677089152616e-01,1.652732077567235225e-01,4.175771245343611326e-01
4.173059352324422489e-01,1.883175977857831640e-01,3.943764669817746427e-01
4.175574060305571322e-01,3.484961657980157890e-01,2.339464281714270233e-01
4.177116855295823772e-01,2.111172087894927774e-01,3.711711056809248177e-01
4.181861076939572541e-01,2.337252676408353991e-01,3.480886246652073468e-01
4.183400149210838026e-01,3.252935996830010890e-01,2.563663853959151084e-01
4.190036614329393228e-01,2.561588254520298369e-01,3.248375131150310069e-01
4.190691054042113284e-01,3.020742074056226301e-01,2.788566871901661526e-01
4.193381783719140610e-01,2.789496776293630687e-01,3.017121439987228149e-01
4.253709547336776420e-01,5.746290452663224135e-01,0.000000000000000000e+00
4.268675407948042677e-01,5.480772756328139428e-01,2.505518357238180685e-02
4.271394610971980255e-01,5.240239730275427776e-01,4.883656587525920384e-02
4.274393218572464792e-01,5.001695167066139147e-01,7.239116143613968934e-02
4.278831942237373842e-01,4.762433116541313072e-01,9.587349412213141964e-02
4.288406393154784446e-01,4.522645787122901440e-01,1.188947819722313698e-01
4.289979418718771198e-01,0.000000000000000000e+00,5.710020581281228802e-01
4.312766072244221260e-01,4.278630668234958412e-01,1.408603259520820883e-01
4.343229034540180278e-01,2.518717215636942161e-02,5.404899243896124084e-01
4.361786885015506154e-01,4.750734405990041792e-02,5.163139674385489597e-01
4.380143398405504929e-01,3.980306471273806768e-01,1.639550130320688304e-01
4.385386245324278121e-01,7.091958605390774606e-02,4.905417894136643309e-01
4.394661312614574489e-01,9.459719388631550319e-02,4.659366748522270063e-01
4.395816413886249885e-01,3.734871428392581016e-01,1.869312157721169654e-01
4.399419140550011598e-01,1.180907214067581923e-01,4.419673645382405924e-01
4.402503559543724521e-01,1.413502117678406000e-01,4.183994322777868646e-01
4.404181143929504216e-01,3.497893290343514483e-01,2.097925565726981301e-01
4.405021227822358831e-01,1.645308343724826705e-01,3.949670428452815574e-01
4.408796281057693611e-01,1.874747444175209055e-01,3.716456274767096501e-01
4.411769739995039519e-01,3.262380136101055705e-01,2.325850123903903943e-01
4.413674792527874091e-01,2.102864173359212663e-01,3.483461034112912413e-01
4.418255465157397421e-01,3.027832261368568756e-01,2.553912273474033823e-01
4.418623325201244123e-01,2.331524246234309428e-01,3.249852428564447560e-01
4.422716633728609459e-01,2.793314054862906515e-01,2.783969311408484026e-01
4.423137563168044184e-01,2.560736901533651189e-01,3.016125535298305738e-01
4.455875691301401931e-01,5.544124308698598069e-01,0.000000000000000000e+00
4.482282906399965294e-01,0.000000000000000000e+00,5.517717093600034151e-01
4.501365442706070086e-01,5.244609097955807986e-01,2.540254593381225875e-02
4.505455514415915297e-01,5.003596339768271450e-01,4.909481458158120037e-02
4.511655404126014290e-01,4.763559843545288053e-01,7.247847523286986282e-02
4.520314718298175105e-01,4.523937269125506422e-01,9.557480125763190282e-02
4.539971309510577591e-01,4.280578419606176910e-01,1.179450270883245500e-01
4.569153396416159030e-01,4.033726547986180022e-01,1.397120055597661226e-01
4.592139981130387572e-01,2.494195939420841557e-02,5.158440424927528412e-01
4.603247244943537431e-01,4.762866420905462195e-02,4.920466112965916072e-01
4.611310357867392518e-01,3.762832091711830751e-01,1.625857550420776454e-01
4.616923405829546079e-01,7.092968099907979995e-02,4.673779784179656338e-01
4.625698388965006624e-01,9.432655702810623100e-02,4.431036040753932315e-01
4.628786558889229630e-01,3.514494568626468918e-01,1.856718872484302285e-01
4.630995060674145125e-01,1.177046359319276342e-01,4.191958580006577284e-01
4.635677445654817763e-01,1.408685614454421864e-01,3.955636939890761483e-01
4.638335614038541777e-01,3.274432556357864121e-01,2.087231829603593547e-01
4.638756438921404768e-01,1.639836395034270922e-01,3.721407166044324311e-01
4.642733487094634071e-01,1.870238872777865435e-01,3.487027640127501327e-01
4.645581683704314013e-01,3.036476040316016811e-01,2.317942275979669453e-01
4.647633913763918323e-01,2.100467409270803942e-01,3.251898676965278567e-01
4.650076855446650392e-01,2.800133797034217720e-01,2.549789347519131888e-01
4.651200646477021694e-01,2.331250312522108459e-01,3.017549041000869847e-01
4.651860526275235497e-01,2.564727616843877067e-01,2.783411856880886326e-01
4.656188585553933112e-01,5.343811414446066888e-01,0.000000000000000000e+00
4.674233982812356358e-01,0.000000000000000000e+00,5.325766017187644197e-01
4.734506484830506845e-01,5.009244028058195131e-01,2.562494871112991346e-02
4.741974279145047544e-01,4.766636096580827986e-01,4.913896242741257886e-02
4.751815221402142519e-01,4.525180484341851384e-01,7.230042942560062358e-02
4.767405275092397865e-01,4.284558909664348825e-01,9.480358152432538654e-02
4.791841708548651990e-01,4.040042935027690074e-01,1.168115356423657242e-01
4.818059119537403401e-01,3.792884851378666156e-01,1.389056029083929333e-01
4.833936771415742184e-01,2.459327184520107915e-02,4.920130510132247892e-01
4.840772051247640428e-01,4.768263130986428316e-02,4.682401635653716254e-01
4.845487034919819802e-01,3.536793526459337533e-01,1.617719438620842387e-01
4.850371322433425503e-01,7.094731370576853879e-02,4.440155540508888277e-01
4.855223966705817240e-01,5.144776033294182760e-01,0.000000000000000000e+00
4.858434033719283285e-01,9.413786844033915358e-02,4.200187281877325596e-01
4.860788471016445622e-01,3.289204961109286063e-01,1.850006567874268593e-01
4.863617060205834841e-01,1.174068329465150079e-01,3.962314610329015219e-01
4.867920160630905824e-01,0.000000000000000000e+00,5.132079839369093621e-01
4.868032526833350193e-01,1.405910227718596139e-01,3.726057245448055610e-01
4.870574528803631731e-01,3.047520298948150352e-01,2.081905172248218749e-01
4.872320574660701231e-01,1.637332399670502758e-01,3.490347025668795178e-01
4.876141475162012462e-01,1.868864911039255228e-01,3.254993613798732865e-01
4.876975601531591265e-01,2.807950815639931874e-01,2.315073582828476584e-01
4.879357172782868290e-01,2.100973199846558337e-01,3.019669627370573650e-01
4.880532757811477662e-01,2.570465814148062411e-01,2.549001428040459927e-01
4.881021231897309520e-01,2.334776288718502235e-01,2.784202479384187412e-01
4.967369717809280161e-01,4.777315835747429351e-01,2.553144464432910779e-02
4.980980958839648642e-01,4.528586353988325319e-01,4.904326871720265241e-02
4.995790762227727000e-01,4.286535765413336252e-01,7.176734723589367482e-02
5.018477037838600108e-01,4.042836340530744921e-01,9.386866216306541388e-02
5.041586716039034854e-01,3.799203296163412014e-01,1.159209987797551883e-01
5.055795337387702926e-01,4.944204662612297074e-01,0.000000000000000000e+00
5.061755893408245166e-01,3.553754556983879653e-01,1.384489549607873793e-01
5.062956896221589842e-01,0.000000000000000000e+00,4.937043103778410158e-01
5.069881404729681407e-01,2.478821657495506800e-02,4.682236429520768572e-01
5.076695608219107259e-01,4.780376382658214907e-02,4.445266753515070279e-01
5.080223172970309564e-01,3.305462813951823287e-01,1.614314013077867427e-01
5.084955446595000872e-01,7.094366517533712280e-02,4.205607901651628455e-01
5.091537838595389109e-01,9.404816514895800172e-02,3.967980509915030041e-01
5.093377158702959706e-01,3.059921091064569110e-01,1.846701750232472017e-01
5.096883165194451282e-01,1.172879740407214155e-01,3.730237094398334841e-01
5.100728274573799181e-01,1.404417982014063704e-01,3.494853743412136837e-01
5.101387320734491748e-01,2.817738434264455694e-01,2.080874245001051726e-01
5.105267744120678408e-01,1.637099511056991918e-01,3.257632744822330229e-01
5.106342545436575175e-01,2.577945770982675855e-01,2.315711683580748692e-01
5.107945832854299262e-01,1.870397514582486653e-01,3.021656652563212697e-01
5.109443280630626694e-01,2.104276886225106280e-01,2.786279833144267304e-01
5.109533007033848495e-01,2.339903347272529188e-01,2.550563645693622594e-01
5.194592496691802230e-01,4.552885545656423782e-01,2.525219576517745423e-02
5.223778066431414846e-01,4.286346426193596293e-01,4.898755073749877509e-02
5.244836929678057258e-01,4.044194237588222274e-01,7.109688327337213010e-02
5.257295011981293342e-01,0.000000000000000000e+00,4.742704988018706103e-01
5.257371356903381976e-01,4.742628643096618024e-01,0.000000000000000000e+00
5.268159466371038491e-01,3.800562609561695671e-01,9.312779240672651448e-02
5.286226119023071934e-01,3.558372326485969572e-01,1.155401554490958216e-01
5.301723881811007955e-01,3.315146875069109322e-01,1.383129243119882446e-01
5.305881177262486981e-01,2.514738208887448701e-02,4.442645001848767872e-01
5.314419593677170983e-01,4.787990907513979544e-02,4.206781315571430646e-01
5.314837329119043163e-01,3.070958687997412673e-01,1.614203982883543609e-01
5.319941297298685923e-01,7.092651119828474737e-02,3.970793590718467159e-01
5.324417111713628525e-01,2.827481439587962164e-01,1.848101448698410143e-01
5.325166339641984603e-01,9.409273175362244113e-02,3.733906342821791680e-01
5.329351034953009325e-01,1.173265936458651459e-01,3.497383028588338938e-01
